-2.696889569836754541e-01,-1.729213414510975821e-02
-1.074680569800988028e+00,9.587108415739754863e-02
1.673967482706611776e+00,-1.405125655781326310e-01
1.683715268538823473e+00,-8.624622517284534773e-01
1.155394661236308185e+00,8.348940036824554767e-01
-1.836873322595507396e+00,-3.137332532564455767e-01
-6.964245073846676570e-01,-5.843024774645235730e-01
-1.649176978408189331e+00,-6.487333760929795412e-01
-1.219974618748400186e+00,4.968955679615203458e-01
-4.765847806367683459e-01,2.230629268932933229e-01
-3.841255522697698543e-01,1.556206586505767708e+00
7.012705816799399416e-01,1.622196897770957547e+00
-7.946263976300742549e-01,-6.973543284294704270e-01
1.462109252894989719e+00,-3.381623548694341341e-01
-1.989862817076332835e+00,-1.150563717306438832e-01
-1.486412801322322341e+00,-3.413433001343993412e-01
6.721930079421992721e-01,-1.837442777354915124e-01
2.531230231299642419e+00,-6.751554737651056515e-01
1.889870643756335955e+00,-2.144952330208489688e-01
9.376263890255907008e-01,-7.729564222976668952e-02
1.420360207590235735e+00,-1.943913435051702332e-01
1.230165472864491516e+00,9.711296061620534603e-01
-1.353292272134199781e+00,5.823667634840233864e-01
-2.162510290563841142e+00,-2.466156771872718978e-01
6.304944186845198306e-01,4.339505201956331826e-01
-1.740199950298317866e+00,-1.662332382010585086e-01
1.286583123030805798e+00,-7.187208856632388843e-01
-3.396437798092534210e-01,1.223083670893528874e-01
-1.408760809860664986e+00,-6.859073956642395276e-01
3.620126778103507359e-01,-2.418086626778671866e-02
1.582196766843990132e-01,1.647110765786467423e+00
-3.845021687583315834e-02,-5.957265605480832615e-01
1.333001054069393954e+00,-4.511460264031654788e-01
-7.636961490081127790e-01,1.635510099756454894e+00
-2.202740090385185034e+00,2.747601808848992855e-02
2.374546809509990641e+00,7.724253955196792587e-01
6.417021103058118126e-01,-6.650171434138493209e-01
-9.698742239617165195e-01,-2.584774480377297623e-01
5.439070481451693806e-02,7.246807003613839337e-02
-1.898026427804734517e+00,-4.646173219028537082e-01
-1.805814060052052916e+00,-1.630816032298020024e-01
5.434790238736610934e-01,1.739894014066351371e-02
6.353010405171392039e-01,-3.383665846595590443e-02
1.607686860144270424e+00,-5.524911531583112101e-01
1.576118874630580757e+00,-6.811852514010258153e-01
-2.117550667694922062e+00,-2.934254728171175608e-01
-1.285904071657694381e+00,5.590511563003971451e-01
-2.330620774744516677e+00,1.219485524137032539e-01
-2.009558811185494065e+00,-4.352505120130859551e-01
-5.886740046268290616e-01,-5.270713853962569750e-01
