-4.689511355618280336e-02,1.375897149207004622e-01
7.501701773525911721e-01,1.214703814938144499e-01
-1.986347998539018223e+00,-1.382701333088707796e-01
-1.962757767234591277e+00,-1.166038507097735044e+00
-1.471825372437154833e+00,5.950980588488387069e-01
1.544306130876923921e+00,-4.532056512144124749e-01
4.166534786338527696e-01,-7.329429872569844795e-01
1.368881374312249655e+00,-9.048819993380419202e-01
8.992104397001766669e-01,7.289320444570934754e-01
1.682306598788468333e-01,3.415069127387154735e-01
7.526019978160197743e-02,1.138348851401314477e+00
-9.784020444243076708e-01,8.095649712009143073e-01
5.092560181527056029e-01,-1.031509422018905608e+00
-1.765739105921076968e+00,-3.736775381500074822e-01
1.690244955363580548e+00,-3.209951009805486200e-01
1.195417066598604361e+00,-4.449366630369311904e-01
-9.880698562997516365e-01,-2.403964859334317139e-01
-2.814143063365583064e+00,-9.291953420278067366e-01
-2.196241027458921913e+00,-2.433745765455045118e-01
-1.244389140317739173e+00,-3.854448762333512191e-02
-1.721962929706054135e+00,-2.142372865982024310e-01
-1.533308765694710196e+00,5.707562274450080908e-01
1.027752271222711178e+00,8.521194553503596003e-01
1.872753352737424049e+00,-4.083397110132813701e-01
-9.787395100025845229e-01,6.743068296331045097e-01
1.436512338596817928e+00,-3.155777924973205972e-01
-1.565152884400398348e+00,-8.941111070143904493e-01
1.157822954718559436e-02,3.593437678333432639e-01
1.126270974747526576e+00,-1.050340757357269394e+00
-6.901331489080440029e-01,3.927628891834649555e-02
-4.476456530940481904e-01,9.816885959451192578e-01
-2.452425595566324612e-01,-7.254984998259937923e-01
-1.629135924209149655e+00,-5.192496650053128882e-01
4.528305528262411839e-01,1.238432309753132676e+00
1.897926733996974313e+00,-4.476441210319365843e-02
-2.651175114620357931e+00,9.237722560400261906e-02
-9.275676553108211930e-01,-8.304019648352010119e-01
6.630846108033685571e-01,-3.485854111115134213e-01
-3.883973919817552134e-01,2.737517363283712424e-01
1.609934164031195269e+00,-7.579315974739108119e-01
1.503717429519475957e+00,-3.094415373796375324e-01
-8.503678541855126394e-01,7.961021278087609954e-02
-9.628733261159526657e-01,7.887420817524828931e-02
-1.897780388291841147e+00,-6.668811650499946175e-01
-1.865014886292327034e+00,-9.722347547316416705e-01
1.824025026018065265e+00,-4.905613633083695246e-01
9.610700705666398447e-01,8.235390402859215087e-01
2.023158901139224142e+00,3.109304998097719985e-02
1.722296552659532187e+00,-7.237221000180993347e-01
2.946526774017181882e-01,-7.183035533246736604e-01
1.577281729065016069e+00,9.507684063851158662e-02
6.664716848242357994e-01,-7.282951901544159057e-01
-1.747652388758091258e+00,-3.699063781676480422e-01
-4.747268242446553432e-01,7.141820946638678391e-01
-1.173914504279441440e+00,1.902001748192581609e-01
-8.512752357004989973e-03,1.090302815898268746e-01
-1.619914671688504670e+00,4.070810678558073326e-01
4.185774108602871579e-01,1.130798808943177247e-01
-9.452681448425869215e-01,-6.594479927679072206e-01
3.234871716894965332e-01,1.240888687623884934e+00
-1.538958775587153660e+00,1.170696897231547351e-01
-1.232332527301406022e-01,-4.635076058934056165e-01
1.918430267958582958e+00,-3.656749880094599114e-01
1.235715006847964315e+00,-8.795207672710322333e-01
2.060765150250809086e+00,-2.035517825551863835e-01
2.209171676303421650e-01,1.190227004416045453e+00
-3.994753974287464371e-01,-9.450821809659523121e-01
4.133677012971086473e-01,6.447808023125716215e-01
-7.194199059888404246e-01,-4.283831263237883880e-01
4.180238396550916002e-01,4.969892410086140799e-01
8.216850327834192003e-01,-2.621306812179555745e-01
1.640445232645045825e-01,-9.167543469061998351e-01
-7.700439268067926779e-01,-5.522958993466252631e-01
-1.278302443959048240e+00,6.812771390390275350e-01
-5.477022205389595610e-01,1.535653783758934576e-01
-1.608444221359656590e+00,-4.023070114575736933e-01
-1.285742941848895704e+00,-1.234965853746005232e-01
2.786530267162681818e-01,-5.396334870231990211e-01
1.158063356769099883e+00,-1.550725416806495172e-01
-2.002520145345056068e+00,-4.874563871061375897e-01
2.103259074750289059e+00,-5.115431436578381508e-01
-1.743168151511156339e+00,1.022605098009939928e-01
-2.199278307189731052e+00,2.378378949525183361e-01
1.814926136054344774e-01,8.111027305140532107e-02
-2.252033700383976600e-01,4.877676135360524134e-01
2.474592561342717212e-01,-2.918769191862101431e-02
1.230359468616964297e-01,4.449995554529878605e-01
-2.010223319013906718e+00,3.814557873892455153e-01
-1.599118078719792724e+00,4.097490970585216941e-01
-2.968951186267094311e+00,-6.778393710672730998e-01
1.855429909464260396e-01,-2.985399570418658666e-01
-2.739144480545539495e-01,-2.069446865228789234e-01
1.355215605335801987e+00,6.681395633410577850e-02
2.021623225826218451e-01,3.565648387372515327e-01
-1.488291929608135167e+00,-1.261232617588267935e-01
-2.393659756494287194e+00,-3.490299268283144074e-01
1.119527843909541298e+00,-1.057715602514250453e+00
-6.822036239552282666e-01,4.355720367866042914e-02
-2.130944404383832591e+00,-1.033200605123784754e+00
6.986194330231455529e-01,2.273404329263271628e-01
-2.316152229121440365e-01,-1.775891661310576852e-01
-1.070671859914638979e+00,-4.407050966897792244e-02
-1.915617936267577814e+00,-4.740841345222498449e-01
-6.510540363397254726e-01,-7.427827242112904349e-01
-2.419253906331230830e+00,8.270877498836479158e-02
1.817545035610965920e+00,-8.928960942712135807e-02
-2.301996752905678956e-01,-3.904011672269483979e-01
2.102066678558432322e+00,-8.217310704442350178e-02
9.909105675886004105e-01,9.146896330414120424e-01
2.827462682364808022e-01,-6.410820484157037091e-01
9.487971983622797145e-01,-6.450246529789568362e-01
-3.578288248497939472e-01,4.903625416671478221e-01
-5.317794377477601531e-01,9.538325151731651130e-02
1.336117836011518234e+00,9.485003185903271294e-01
2.098079007427361642e+00,7.526251445376500038e-02
1.786571019276387062e+00,-9.427917792387017215e-01
6.666431143582346452e-01,1.300886389752650363e+00
1.728299748907819566e+00,-2.058736447884486065e-01
-1.135744930780268724e+00,-1.060702162191117653e-01
1.387137156474845590e+00,2.517092239718213970e-02
1.088944987567586509e+00,-9.709205887565505733e-02
6.830376303509490266e-02,1.117515893046490350e+00
-1.988018189866645191e-01,-2.563173463346881120e-01
1.263175473514798752e-01,1.141000938433387901e+00
-2.913641949521197372e-01,-4.759604346211935288e-01
-1.298925021785791056e+00,4.500225237190474958e-02
-2.044770211873391030e+00,-2.440558498962540346e-01
8.037204045094429317e-01,7.874907373154118595e-01
1.380668176382948253e+00,-6.917201463306927867e-01
1.218289371152297074e+00,2.307751858096553088e-01
-7.618513902119113945e-01,-3.566701356395823308e-01
1.804799036874302209e-01,4.235424694718303851e-01
-9.610215249708587981e-01,8.266813930383324349e-01
-1.494356322826410954e+00,-4.241584273682143247e-02
-2.807580368933985770e+00,-5.916582667272229923e-01
1.842709175827936585e+00,-2.565973278749388853e-01
-1.020735185673745660e+00,-8.830208737652968098e-01
-1.084084626532239470e+00,-1.090534260113952714e+00
1.036830042428836363e+00,7.973918759246313437e-01
1.006168934950723015e+00,-6.002243292667009955e-01
-1.361705231853461040e+00,-6.436028332277318187e-01
-3.284128519901882010e-02,2.649269134619564592e-01
-1.490691899262457820e+00,-4.396046028651067611e-02
7.420386442194221166e-01,8.384522933086719920e-01
2.143865197507365039e+00,-5.206099782015707333e-01
-6.373969395518969128e-01,9.282764392210226534e-01
3.057176302352268560e-01,-1.880945137466822070e-01
1.963693425331888953e+00,-8.282179279932067040e-01
9.649558352699340036e-01,-6.016568713810783731e-01
-4.055360099908998373e-01,-5.543709515601726867e-01
-5.669111850496162397e-01,5.831806725191353014e-01
1.129852988187655394e-01,-7.169251464237834659e-01
1.799517050027900300e+00,9.508791048377722432e-02
5.620513402994229413e-01,1.395422800555262410e-01
6.057934408137144455e-01,1.267229460025095733e+00
9.132780887640633560e-01,9.778737639186675379e-01
-5.706291776807376204e-01,9.462447407260783372e-01
1.634757052656086840e+00,-2.088700497004237489e-01
6.673302669870585513e-01,-4.564073012962138187e-01
1.525287068203141194e+00,-8.995183891296056888e-01
1.736913405826207013e+00,-7.817920258061817895e-01
-3.392090860342309000e+00,-7.153716153688005619e-01
1.154071791948960479e+00,-8.301376963711394330e-01
-1.356244072490402075e-01,6.001807676075262554e-01
-2.241852453361428132e+00,-3.554253961660552852e-01
1.947362887030671175e+00,-3.283152069375206983e-01
-8.062259172787933359e-01,9.262179803682725476e-02
-8.516242986459752196e-01,2.955345556496132842e-01
-1.052153955226976079e+00,6.418362321892548961e-01
1.027314196202685270e+00,-9.661032368452869834e-01
1.001917630991215002e+00,-2.225945035178887865e-01
4.437593953363748178e-01,5.125700330125726456e-01
-1.364311279534010435e+00,-6.807918094816601817e-01
2.074853923091998009e+00,-4.984324110122217433e-01
1.721702286959697847e+00,-3.872216329157144310e-01
-3.716300287339350389e-02,-9.884782803721439137e-01
1.370667452604884817e-01,-2.919418709325380945e-01
-6.753335814424140660e-01,2.125451724326510028e-01
-7.352330392448370722e-01,5.616543403925212674e-01
-2.255687000395918407e+00,-2.953618921409449372e-01
-2.215072633705352345e+00,3.197328922622395819e-02
1.467187294953892440e+00,-4.103987534258345116e-02
2.027348887953130063e+00,-4.938494421729466288e-01
1.319964813465934528e+00,1.654825729610405471e-02
4.747826209289769395e-01,-1.149126393219202846e+00
-2.062904261691127061e+00,3.117457004271990684e-01
-3.141734330342438875e-01,-6.328135581482645655e-01
-5.791956079745032016e-01,9.264009663918790771e-01
-2.492903244952128783e-01,-5.772144568544218535e-01
-1.575331523932386624e+00,4.671668328115702873e-01
-3.124762782326950816e+00,-1.664953791429647778e-01
-8.593392228983944836e-01,-6.877993815883044482e-01
8.118272377213950897e-01,9.272021815903777053e-01
-3.225105990580940524e-02,5.985406493960655494e-01
1.196034683514141994e+00,9.781845543168677520e-03
1.272279629231459319e+00,3.417387548457982011e-02
1.787306466732079491e+00,-6.008498002644605540e-01
-6.469629702033879992e-01,9.425915330732970165e-01
8.961642311910379410e-01,-2.598660455242502443e-01
-1.126069743548939323e-01,6.717427780792728509e-01
-8.935528747626362289e-01,3.637324275686292796e-01
1.366954211780559092e+00,-7.933222745574217138e-02
-2.274882929210383931e-01,3.842331417277487782e-02
1.410408869634436124e+00,-8.642622731241442757e-01
