-1.461407059812995790e+00,-3.096989514302808666e-01
-1.479720756175276763e-01,-2.954936994905902337e-01
-1.869455304292078512e+00,5.964162902507026409e-01
-1.340232944083194377e+00,7.136338092719404780e-02
2.008962903276623635e+00,1.318686945552133283e-01
-1.627172205351117729e+00,-5.922903488614332801e-01
-2.113495697966595976e+00,5.841619782330883526e-01
1.892368807450227841e+00,-7.866696874038384135e-02
1.802182193471627558e+00,-1.280577317986855368e+00
-1.724669798199193860e+00,2.732240086271290891e-01
-1.138321012959508521e-01,1.643304992362782102e-01
1.461636855658117851e+00,7.129747043655357275e-02
-1.739328233521551526e-01,7.451650247986704168e-01
1.105193863833980744e-01,-8.957364713451602123e-01
-7.020823740866735108e-01,-1.119907614054322487e+00
2.325273408497223748e+00,7.764168195723356036e-02
5.863050244240016612e-02,-1.169756509097761743e+00
2.207845255386086336e+00,9.858414130954711307e-01
1.630276815446706218e+00,1.536058222932667583e+00
-2.174428105463525718e+00,5.546181218040765470e-01
-1.308316037557366585e+00,-2.121365084660917222e-03
-6.604966629523488786e-01,8.492939392436347212e-01
7.771819531848009888e-01,8.278673278452661766e-01
3.798308303787451656e+00,-1.045400170017732666e+00
-1.455641743705594848e+00,5.437597293678380073e-01
-1.594015614416594229e+00,-4.337025173031981984e-01
9.230181379141433329e-01,-1.243718704145083009e+00
3.651604245818565353e+00,-9.733651501150761831e-01
-7.070695342070720812e-01,7.938431017555366287e-01
-2.205157679330544962e-01,-7.614589126716326817e-01
-1.243270783619551567e+00,2.693842160504354988e-01
-5.822543368103578337e-02,-4.674436065994934664e-01
1.661100950303189272e+00,1.393430304477882409e+00
-8.551521735162057603e-01,1.535083665368111305e-01
-3.202715369525932498e-01,4.355775093754375438e-01
-1.268102868364357150e+00,-5.996198677201594052e-01
1.669515977219120817e+00,3.152952312693486636e-01
1.823111930042638829e+00,-9.564091249059482325e-02
1.115402842572932984e+00,1.931354088544619263e-02
-6.829605010948515131e-01,7.991032742602095507e-01
2.376531968442636256e+00,-5.943501820343413122e-01
2.459613000784631964e+00,-1.957393245721910646e-01
2.601420581623531625e+00,-9.399190663928304046e-01
8.820092061747589751e-01,-8.761011484234098035e-01
3.426674746702392138e+00,-7.058292376483509267e-01
2.156335648325290677e+00,-1.477742341334002951e-01
1.030406658144824572e+00,8.637702766301003088e-01
2.224557945305898066e-01,-5.126223512526074666e-01
-2.078578002816474424e+00,4.761331888382982491e-01
4.873803271634213896e-01,-1.473578842677926437e-01
2.480757040583339013e+00,-1.240129425454364887e+00
1.285360446652151101e+00,1.230962377462411217e+00
-4.396213169452298231e-01,4.908449078152369305e-01
-1.804398268880756051e+00,6.501475956166249959e-03
8.898530250461280655e-01,9.420757239282989692e-01
1.359040348919653862e+00,-1.164210722242973617e+00
1.350991054713001960e+00,1.183597277894209654e+00
-1.255138189203073296e+00,-3.261853955817506368e-01
-1.580256285245544179e+00,-7.899232838184077066e-01
-1.656154107319292912e+00,5.623975740869560092e-01
-5.147515422297748167e-01,7.522903454196403494e-01
-1.369149213370380203e+00,3.041608016660070080e-01
1.006546327295959387e+00,-8.843626781433293615e-01
2.358230590529752924e+00,-5.302846368740187222e-01
-8.016777868140823049e-01,-2.414136152550622749e-01
-1.590307694204913691e+00,6.135077347138693238e-01
-1.398568753922360797e+00,2.529335055338587379e-01
-1.275098072189611298e-01,1.034470565223392757e+00
-2.552696384445341526e-01,2.449039029925595412e-01
-1.099026911854434241e+00,-7.574239662683490693e-01
-1.349253005974220265e-01,-2.538049348816150963e-01
3.119341760213051984e+00,2.041280593312205516e-01
2.792479717219710222e-01,2.731838453119335153e-01
-4.132017182514660103e-01,-6.726056962222229929e-01
1.393539042041342269e+00,-6.924280476666130335e-01
3.122631937965144044e-01,-7.827362207986459097e-01
4.952787512317270990e-01,1.120384798770043711e+00
-1.417075312296503853e+00,5.825911261156033749e-01
-1.931286228150215445e+00,2.817029930527945591e-01
1.340894936185329955e+00,-3.230110301086742269e-02
-3.317674611716555644e-01,-9.815189889662647715e-01
-1.086560035691694237e+00,-6.366231139351362645e-01
1.016922693564894370e-02,-5.280826600253052394e-01
-1.404850357991181076e+00,-5.234762453599133281e-01
9.506199330151236804e-02,7.278217239201638655e-01
8.082781722270704350e-01,1.013327272040965177e+00
2.295725804012172855e+00,1.208074019394660414e+00
7.770543879878237803e-01,-5.182173152283089390e-01
2.214472345681270937e-01,-5.801396556902100876e-01
1.125458983026311310e+00,1.422418569811290667e-01
-7.759790000415169864e-01,1.699930340343644708e-01
-5.384905285071193148e-01,-2.825843850223068096e-02
-1.218427737217210316e-01,1.574685886679126900e-01
-5.904299836686256464e-01,2.383100278565766228e-01
5.114095140997483302e-01,-8.308072850222288086e-02
-1.458700849721931814e+00,2.312557607529076853e-02
-1.103578209439095570e+00,-1.062423447003976840e+00
1.658249210801234552e+00,1.227471980589175615e+00
-1.175096338362950465e+00,5.036586724950884442e-01
3.928964726670021168e-01,-8.120114735545195250e-01
-3.319697386899434499e-01,-9.076592127616438521e-01
2.033768302197836775e+00,1.300628639448941359e-01
-5.348256137268929677e-01,5.826477823025680847e-01
-9.458003791633187163e-01,-3.067490951072651684e-01
-8.671401110875327500e-01,-9.548111700311683325e-01
-1.825961159052691407e+00,5.035918259890974635e-01
-1.356844612186453913e+00,3.833894651096355077e-01
-1.058161709539021444e+00,-2.834608068084982710e-02
1.834077601244207822e-01,1.106183381725363013e+00
-1.622589229806118638e+00,-6.030948421677289062e-01
7.420792476176247821e-01,-4.372563467738131426e-01
-4.963197191433602606e-01,4.930353469064055472e-01
-1.934027440497121608e+00,5.020958177385117516e-01
-2.268898045445992273e-01,-1.001437999940242518e+00
-1.547659259866300818e+00,6.042959412293414934e-01
2.969095557826961329e+00,-4.001785572712138750e-01
-1.082732733598480435e+00,-4.979645788517591543e-01
1.466366696562584115e+00,1.335155601152478111e+00
-1.331461489594302883e+00,-2.114163691999363381e-01
1.557990922612839446e+00,1.824695895421963421e+00
1.953800739438480205e+00,9.894030192642985222e-01
-1.901079504290117628e+00,3.982659770520406983e-01
-1.289406064724031298e+00,-7.888329064904037180e-01
-1.217437146089086486e+00,-9.487047047960261992e-01
2.275090677921006943e+00,5.258647817599410024e-01
-1.287151681839182826e+00,-5.686407050217938686e-01
-1.548137519442072119e+00,-3.975787194743933828e-01
-1.883788165641910872e+00,2.059661999950107014e-01
2.162728439404758785e+00,-7.447290129372652334e-01
8.719223976087413508e-01,1.803868348828150392e-01
2.075333896087209418e+00,6.160098489456458104e-01
2.589911135755055493e+00,3.579679861381676598e-02
1.739665664619415075e+00,1.667789213196426257e+00
-1.008726157955503355e+00,-4.438555377241222288e-01
-1.524914291643268305e+00,4.093630098194618316e-01
-1.466473745184610378e+00,-7.759074155271972195e-01
-1.751553069447897792e+00,-8.580791854883096370e-02
-7.180887877807522468e-01,7.032631730202283382e-01
3.907894357072331903e+00,-5.322916874256428121e-02
-2.081788892406794544e-01,-1.261672857583744610e-03
-4.009406758639030288e-01,-1.166750339589046614e+00
3.323054363792819821e+00,-6.297385099808730513e-02
-1.062614552579559390e+00,1.813719414454511430e-02
-1.583917808336633648e+00,4.163629165900644136e-01
-1.684405278961596197e+00,-6.108159169466380600e-01
2.399979514908215261e+00,-2.167088414868200696e-01
1.830729323457379820e+00,4.443045006541906927e-01
-1.571909822567891135e+00,1.662298888935107022e-01
-2.152624279008185371e-01,6.950581391717737256e-01
-5.786994987959133141e-01,1.015728946291855200e-01
-1.946109764435771439e+00,3.725100936056777168e-01
1.844451928452988110e+00,1.006811962725244758e+00
1.816958400641959653e-02,2.545708413596907693e-01
-1.661023167551169744e+00,5.854541856988876303e-01
-8.227850242487733112e-01,2.161017218554040498e-01
-1.811819674286666348e+00,-1.208536035184390733e-01
-9.174148495523185565e-01,-5.384492713030754052e-01
-1.874801513986769752e+00,4.376985064920961843e-01
-1.425475384280942670e+00,-4.138258422226872013e-01
3.751360081311565953e+00,-7.169722206880467796e-01
-1.385138039279050215e+00,-4.528333591295826688e-01
-3.554541541823715289e-01,-1.113845359244338473e+00
-6.464226337175343895e-01,-1.106686910111215782e+00
7.564220537179493498e-01,-2.428071488110102039e-01
7.272061974830784647e-01,-2.572653538039990084e-01
-8.367145141745568893e-01,-2.682478380193688006e-01
1.795995518758420895e+00,-9.245683443822113601e-01
9.953981218615972626e-01,-9.968559064564710415e-01
-1.921617327723005531e+00,4.664196818323977367e-01
2.959079388348177631e+00,-1.945777990972093474e-01
-1.312518451163797284e+00,-1.001063262172877222e+00
2.916798519436992532e+00,-3.947065048635327311e-02
-1.168965861203798487e-02,-3.490651491021969366e-01
1.946598572738725830e-01,4.076653744832196002e-01
-1.316794869330163653e+00,-2.624231007511527158e-01
-1.444213045467925394e+00,1.558993683018334298e-01
-1.673520823536505553e+00,-3.993673000422888197e-01
-1.204934363845761469e+00,-8.497701432552593470e-01
2.328410507340635149e+00,6.986596341631919060e-02
2.616199818487365381e+00,6.749287527527858543e-01
6.537896902130979626e-01,9.148908091617720117e-01
-7.450326582486787030e-01,-5.751184406479611239e-02
1.968378601624874991e+00,1.395467408394868380e+00
1.364564466503219053e+00,1.682218646276292251e+00
-4.127445396622223539e-01,4.499996815173232800e-01
-1.551456582962160047e+00,5.463490489917148807e-01
-2.720528774778244174e-01,2.904728812358517986e-01
3.008263538816988714e+00,8.163769554977542975e-02
1.615108978038481302e+00,-9.706400041109687349e-01
-3.784044048597466903e-01,-1.044699348236651559e+00
-1.215746453102949154e+00,-7.775279368034333505e-01
-1.817715177725430120e+00,4.599353601951809978e-01
1.751559886689483925e+00,9.832355385994105690e-02
-1.533271640961670235e+00,2.703289191973650696e-01
2.854312631504997144e-01,9.305430472830814592e-01
-1.477156209411902843e+00,1.012789283257341799e-01
8.716570090361223586e-03,-1.093497341936701117e+00
-6.983466165709049100e-01,4.033897005284067250e-01
-3.629898657946017959e-01,1.032594597237395329e+00
3.225608197968917512e+00,5.701254667728004877e-02
-8.906382351091091110e-01,5.060732636636217086e-01
-7.361353268632557789e-01,-7.216588494608607851e-01
-1.550202902105223046e+00,-5.844902828467435363e-01
-1.859549251665793435e+00,2.597366599152710620e-01
-1.105952315609169734e+00,-8.888897365085500768e-01
-1.119312731907878167e+00,1.241304104191991026e-01
6.100518328740095475e-02,1.079052666052823017e+00
3.828400713903192254e-01,-1.634269172794121094e-01
-1.171447535037969168e+00,4.430396481298558009e-01
-1.513218641931462827e+00,-9.356860735713350141e-02
1.414867913929956700e+00,-2.814712965971944980e-01
-1.475300864698445125e+00,6.176394872027437533e-01
-2.431102746928339997e-01,1.092509397217548806e+00
-1.299536396221782519e+00,5.550349917541820277e-01
1.639347738195344961e+00,1.409695305594355297e+00
-1.472444446917237526e+00,-5.582428476276142248e-01
-1.625042748059694064e+00,9.275284274305697907e-03
-9.199226314998654175e-01,-1.084962703559334996e+00
-1.510802715197950397e+00,-4.267646905565722903e-01
-1.909397294834768832e+00,4.999153450920473252e-01
-1.046945911366546245e+00,-9.469633702113708917e-01
-1.684698556204431208e+00,-4.943386315984223955e-01
-1.560145855817742122e+00,6.274597149695130271e-01
-1.512478519622837636e+00,5.937554743094716203e-01
-1.379390511857172097e+00,2.955476277302772625e-01
-1.068240943647938535e+00,-7.553786893102258926e-01
-1.496438683442822049e+00,6.258100544982670987e-01
2.676699965299172757e+00,6.125952387186390791e-01
-1.659789821141733235e+00,1.996523591157068622e-01
2.007201460795432268e+00,-1.001354671482327818e+00
-8.111208985030914365e-01,-6.892475792895334796e-02
5.521314401812945638e-01,1.152117874052681401e+00
-1.479081210186074413e+00,-9.024859820496637652e-02
-3.301248040292824038e-01,-4.023384952663658920e-01
7.114147737427408691e-01,2.654239106557859662e-01
-3.787787408011914492e-01,1.940637202534682693e-01
3.079189329120517460e+00,-2.701206995793962173e-01
-3.239246712122530458e-01,4.398354556457750308e-01
9.427052180103358270e-02,-3.123425825848831217e-01
1.613303653194066323e+00,1.324826289769449161e+00
-1.740153706751936813e+00,4.899431108596690732e-01
-7.473120210147780051e-01,3.183362353725637250e-01
-1.449110514004460004e+00,-1.284161672688300670e-01
-4.794680708824885507e-01,2.291593947861976510e-01
-2.338706903767830136e-02,6.528742196187824476e-01
3.056453026297243358e+00,6.311961879345604487e-01
-8.787827528987047776e-01,4.201032939896076623e-01
-7.498510921498685589e-01,7.360962426731020303e-01
-9.304751062955500807e-01,1.662187014556799625e-01
-1.555881123204604144e+00,-5.883254062245508731e-01
6.378266086579320593e-01,1.177920870890002414e-01
-2.005646403164267344e+00,3.892097898196414940e-01
-3.956958439286190621e-01,-4.393874465108046912e-01
1.219407132349942247e+00,-3.095452443186188507e-01
1.614809278735235276e+00,-7.326575490719765549e-01
2.878779610380968190e+00,-7.730878422710177333e-02
-1.276245685089126836e+00,-5.481452416134953154e-01
-1.381178499682748306e+00,-7.431090277184142501e-01
-1.648187388364440231e+00,1.001744518232985520e-01
-1.773312584557472649e+00,-1.059393043156779818e-01
-1.605542247225800079e+00,-3.381736153668618572e-01
-4.250533192602063415e-01,-6.113194125662666512e-01
-1.680737498097039540e+00,3.252354333402944497e-02
2.509753392812845152e-01,-1.182406507664806927e+00
2.071675945241484296e-02,-4.790986639891621213e-01
1.337370291950104040e+00,7.742776115018232819e-01
2.290233834502904298e+00,-1.381327856008057464e-01
-1.891354945304712043e+00,2.455566260643980148e-01
-5.741138539051081624e-01,9.825750583496587476e-01
-1.515835684616229528e+00,-4.578719502103639760e-01
-1.526629071981169539e-01,-2.639705890356132123e-01
3.120146892967856633e+00,-1.817156477025050343e-02
-1.039539786648518094e+00,-6.384931529409723083e-01
-1.787583838218815613e+00,-6.189235362352358411e-02
-1.556421196817611374e+00,-1.983999962344674961e-02
5.397990589523308236e-01,1.011430310216530959e+00
7.592906233896588031e-01,-4.458089200273581687e-01
2.197223776626878511e+00,7.016302480945730835e-01
2.149228577661627337e+00,8.545663916392096660e-01
2.825772605796874615e-01,-1.163693135863085093e+00
1.150652938582884532e+00,-5.904474649176538747e-01
1.880019375766350587e+00,1.101249209309213883e+00
-4.306497206384558019e-01,6.582777336791117290e-03
-1.589351966405083916e+00,5.439774243846903223e-01
-4.476971056324247633e-01,-9.908393173732336079e-01
-8.091309394825701995e-01,-6.569393254919785319e-01
-8.946293146335004831e-01,-8.877340625086990178e-01
-8.149502960247563266e-01,7.118658678252454131e-01
-1.501747769529954812e+00,-6.952946688484652471e-01
-1.313026925705199410e+00,-6.301390946889912081e-01
-1.671600697764271448e+00,9.356210179984315867e-02
-1.755403902247477887e+00,1.350476130856925749e-01
