8.364670942958943867e-01,3.820538394242012914e-01
8.044428682653846918e-01,-6.281687326471079302e-01
1.393394922501106914e-01,-4.078210148780871819e-02
-5.371136553189335139e-01,8.447263804150645372e-01
-1.175766929811984163e+00,7.938147279372519127e-02
-8.902838781183989303e-01,-2.693425585990719129e-01
-1.211942768046498697e+00,1.189365963285181627e-01
-7.755451835461624199e-01,1.254475320348634515e+00
-1.846168952893787463e+00,2.026290535037217691e-02
6.443476458338355251e-01,5.479145561616987070e-01
-1.813827007437409100e-01,-8.124169341653618703e-01
-1.220354733303319339e+00,-5.747662270269677798e-01
-3.747169310343943516e-01,6.728499890390059190e-02
3.058777209692962740e-01,-4.129148712011260214e-01
-2.072484082795262028e-01,1.274790112225540728e+00
6.723822149348839261e-01,2.721918497251550328e-01
6.218378320576698481e-01,5.489261466991577354e-01
7.738493963118745489e-01,-2.406809252761458184e-01
2.434174973838850453e-01,1.132059528678592164e+00
-2.369149199711203246e-01,-3.201775764766794374e-01
1.247245541664380869e-01,1.210153909051075484e-02
6.621229562219889120e-01,2.297737021996779441e-02
6.342796944687973948e-01,-2.911116309743778108e-01
2.400185194358631369e-01,1.137929157357190135e+00
-1.153604233712090865e+00,-5.406739695888951314e-01
8.007032907264308719e-01,-2.188244651126870499e-01
2.623653424516086408e-01,1.253676486357300779e-01
-2.025006663279672325e-01,8.841551011993715736e-01
3.792023460824276992e-01,-9.161027584388184986e-01
-1.026249828898225580e+00,-1.926249600841220544e-01
8.945784018882644295e-01,-2.028512075282664362e-01
-3.839194296244186067e-01,-3.275347076450024209e-01
-1.827900092302256821e-02,-9.176929205057767769e-01
7.531187595883369612e-01,2.984800724286831297e-01
-9.987008986936686261e-01,-7.340469831840974457e-01
1.529695428206505614e-01,1.707844552710414618e-02
7.700529579107141531e-01,4.995724937848064484e-01
7.020065555457114526e-01,4.606984471091656874e-01
8.878145371787499185e-01,3.248446020475032753e-02
6.636160299430439169e-01,-6.325865892402621204e-01
-1.287007963903798458e-01,1.257758131968933490e+00
9.107419196828160368e-01,-1.694723520662640703e-01
-1.345270754758568499e-01,-8.673490398400954815e-01
-3.528010603679330170e-01,3.645566610100664517e-01
7.889671087699342555e-01,3.229233076911532940e-01
3.465320177060067230e-01,-3.058198012666251686e-01
9.276719841292056790e-02,8.001263526335495868e-01
2.157276208347232438e-01,-5.069062778488604426e-01
1.933187155268819568e-01,8.849455585488789078e-01
2.682044415950098903e-01,-8.487653681841297870e-02
-1.708717125016139815e-01,-6.895484998791031606e-01
5.969944238328177555e-01,-5.808422385419792500e-01
6.954084201457816361e-01,6.319568326464317654e-01
3.707469948067545484e-01,-9.402551007722205201e-01
-3.913903122733606854e-01,1.165781241659757494e+00
-5.099382394450526768e-01,-9.250574340534694073e-01
-4.913553180524773412e-01,-7.124893554317910382e-01
2.350225967137602456e-01,9.993131646289719061e-01
4.837119790801792663e-01,9.513141748454760904e-01
2.484231585846639195e-02,1.055091911643231684e-01
-2.687541809610810017e-01,1.300568085929803441e+00
-3.944006170559870572e-01,4.769650124990017638e-04
6.903595603473149378e-01,-3.357442246234364491e-01
5.696753599120970568e-01,-1.016356827307521415e+00
-2.140816023135339308e-01,1.253326088515533732e+00
6.338889941923181448e-01,-5.994740905476968196e-02
7.790362561349737369e-01,-1.986260929803169706e-01
-1.348871860815672674e+00,1.344626472111933591e-01
4.558831051958655012e-01,7.649071167610003164e-01
4.314453953485133941e-01,5.867070571375042620e-01
-4.445350817127593501e-01,5.683583961562033160e-01
-6.736955216806427282e-01,8.325100952502733076e-01
-7.314725721500542344e-01,-6.617722519454887209e-01
6.684267030964187173e-01,-7.779921069592680150e-01
5.146169860140848984e-01,9.152677359112781907e-01
8.793609625205791591e-01,-9.842196353984514548e-03
8.708207170160946475e-01,9.810303348869309562e-03
2.613430113740848326e-01,8.725505781312601350e-01
8.491727091504565061e-01,4.320480353989829547e-01
-4.250495314183111994e-01,6.896746241567426328e-01
3.377040123631422364e-02,-7.929640351507695195e-01
-6.752309181519676740e-01,-3.993508148576184746e-01
-7.390073110161794745e-02,6.684818342866323260e-01
3.289454678226514384e-01,-5.431021421433739338e-01
7.891266930618590081e-01,-8.576432678889069072e-02
7.963017470894697691e-01,-2.917087737001788361e-01
-1.453386352431864204e+00,-3.525899468678536652e-01
5.642968096022727975e-01,2.566277534776522096e-01
5.526767705655220853e-02,1.098785176060989022e+00
-8.470506589006311371e-01,-7.597134787355943608e-01
5.830199582275683717e-02,-2.698640042940117501e-01
-7.239048499846263418e-01,5.121004710827535833e-01
8.316789861502988934e-01,-9.931583906679139484e-02
-5.110522032527923253e-01,1.925820718838848478e-01
-2.409470601283974223e-01,-4.837633941520623204e-01
3.403000656115842681e-01,5.955937793694410232e-01
7.489268839820087953e-01,5.675334306211889945e-01
6.280397224382457955e-01,5.658685666671122716e-01
8.130873841083506859e-01,4.459931565168825940e-01
-6.734435494629830155e-01,6.766125710795963810e-01
-4.371237466244922154e-01,-2.949890614500093600e-01
-9.726116086217264645e-01,-7.474546219099458266e-01
2.500488748676677440e-03,-5.053392327035305387e-01
7.396863726027245178e-01,5.415666672743071342e-01
-7.410947419418218995e-01,5.575324823585114942e-01
-7.553044200301727296e-01,-2.901887853484299562e-01
3.817335051775410104e-01,-6.213998211603528610e-01
-4.348536237553373707e-01,1.155225398046234586e+00
-2.847162383138335806e-01,1.195321807945039394e+00
-6.819705977269172603e-01,-3.950269821154306360e-01
-6.379896839430571065e-01,1.451969669838942600e+00
5.886005353554065733e-01,6.347765294692198079e-01
-1.760778339902740464e-01,-3.380853460494100959e-01
-9.089107181579146877e-01,6.514429930387889423e-01
3.385423554072229391e-01,-4.461117894599608280e-01
4.922897533643861845e-01,-9.415158320989384100e-01
7.484774801364159069e-01,-6.201527677263932725e-01
6.414874368854942555e-01,6.858639381171763305e-02
-1.950133414963219625e-01,4.734627807321631909e-01
-4.139272394704662794e-01,1.143228053033447988e+00
2.690087132927310165e-01,-9.100425530188721579e-01
5.684934420224755369e-01,-4.931790141636291924e-01
8.249802059697098899e-01,3.823825188401336339e-01
7.467558235085548501e-01,2.918876912937016233e-01
2.542090468876457843e-01,-1.021094247855888204e+00
3.484085358709727021e-01,5.809328367945235660e-01
2.965370194268786563e-01,1.034601369164597218e+00
-4.900218324618472177e-01,9.025003074534633241e-01
-1.119035740308035320e+00,-3.687699134495505682e-01
-1.161102211932286465e+00,-9.568821566298697789e-02
8.156956372302893721e-01,-3.457733106793132727e-01
-2.891303032166812614e-01,-1.002246639210711443e+00
6.185708063971183668e-01,1.865292765254997903e-02
8.430473062698050635e-01,-2.755319985210856193e-01
3.894986190342106247e-01,2.757057340472309770e-01
1.529984351927913266e-01,2.644210522201814184e-01
2.047144991618286280e-01,6.316066881581019476e-01
-1.871001397172262215e-01,8.104377193133861512e-01
1.906542413844018735e-01,-6.084957798519088912e-02
-3.579568153192301261e-01,3.376936803684812416e-01
3.134396875801573890e-01,2.070785748193701425e-01
2.166458120056415082e-01,-9.818012986566835298e-01
7.988148010740912797e-02,1.084937071675150522e-01
7.634258964351370302e-01,-7.464800249314977876e-01
2.723923670508179296e-01,3.167373998659421264e-01
-6.979334768112173126e-01,-4.480954497571553174e-01
9.062609594215148556e-02,4.093676149806275144e-01
1.700299460259769024e-01,-1.022807593207315513e+00
4.860787574924990695e-01,8.437826405579677003e-01
-3.460410509744769048e-01,-2.365469270044960604e-01
5.687508169306572103e-01,2.458167815832524583e-01
-3.012345231996315098e-01,-7.478700944728117195e-01
4.871757377676286804e-01,4.995101851960370154e-01
-9.279750667799716579e-01,1.655607962886282980e-01
-3.343836617578503922e-01,-4.206650591952891260e-01
-8.938663099228806586e-02,-5.105720621638506485e-01
2.157508296330157005e-01,4.988541249708458580e-01
-7.580861556948195190e-01,2.436817116793116647e-02
5.403589396738783801e-01,-6.432569969754371453e-01
3.227202050527196164e-02,4.824387351228409671e-01
-5.656934901327198562e-01,2.155040739373291214e-01
6.005901184551082350e-01,8.060054835991780076e-01
-1.157230278556880432e+00,-3.323434787396685741e-01
-1.126870872213412422e+00,-5.383593226175361623e-01
-7.891430434301264230e-01,-1.199205443529188370e-01
-2.583583168132460792e-02,1.134325639812330477e+00
6.688174795246069060e-01,-6.602296371880306269e-01
7.407800735312547458e-01,4.068514830610457378e-01
-1.420034105805626501e+00,1.591499090343617973e-01
5.764408354826843217e-01,-9.070292259269892021e-01
-2.270855746057062474e-01,-1.236628603040425961e-02
7.261391572349595869e-01,7.310799463305367452e-02
7.430938043555558592e-02,2.773149563125097972e-01
2.878837036017979911e-01,5.772976571016661396e-01
-1.202612027600849176e+00,-3.883039333300386531e-02
-4.647041331114303842e-01,-1.225501536908066985e-01
-1.543135806141926469e-02,-9.543783963960754679e-01
3.251752836726571338e-01,-7.596035183374948430e-01
-2.213677361586574577e-01,-2.285912529340456689e-01
-1.525470170186738805e+00,1.939430148522222896e-01
-7.300815737548574380e-02,-1.129794311879982541e-02
6.603397678677999094e-01,7.103592786420978022e-01
-4.836213447747660377e-01,-3.225381239265360245e-01
5.981563281025458201e-01,9.403089242930563474e-01
-3.508324352089688403e-01,9.664288151993319920e-01
-7.467324850789889279e-01,-6.632060841980309540e-01
1.041943144832643692e-01,-1.309447233987150738e-01
5.584453765367887179e-01,1.841950694170724490e-01
1.871854107478903018e-01,7.630737050039468894e-01
-1.789283096669985529e+00,1.191474344366757858e-02
-4.091287549418708147e-02,1.684574133587020128e-01
-8.965647544561271554e-01,-6.199331132431867321e-03
3.151409582637305223e-02,-9.151273169699829513e-01
5.832822557345895831e-01,-7.317558332591792558e-01
-2.381344307423522155e-01,-5.458355537435108928e-01
-4.865673541319078255e-01,8.329062031313596570e-01
-1.547768462468179784e+00,-1.536968071607991704e-01
9.672277193605555157e-02,7.775770153178447330e-01
2.922907032244425607e-01,-1.390311132965347529e-01
-1.883782913769853906e-01,1.153855832235306744e+00
-1.723818173462970504e+00,8.376350471420949961e-02
-6.842379858174633123e-01,-1.859428385237295589e-01
8.379988615210167691e-01,3.012297994549309466e-01
4.866716451361861595e-01,-4.384667733510110299e-01
5.454288097582559169e-01,7.699044710167330940e-01
7.668524505631458821e-01,-2.683773191477628051e-01
5.596096551789347950e-01,6.595410444606788491e-01
-1.005890269287449401e-01,3.218514523851229159e-01
-1.010635600603831535e-01,2.494680271815996608e-01
-5.396911604803522611e-01,-4.839105596339134951e-01
3.105673856970481705e-01,-8.397782206069951405e-01
-2.677948788387743417e-01,-1.010487946705190154e+00
6.567779283226344855e-01,-4.664018092551591166e-01
2.174642820247820740e-01,3.312990533506677826e-01
-4.203165293850026352e-01,-1.192539151782753271e-01
6.533963051543379974e-01,-7.557458387071780415e-01
7.429602417440578366e-02,3.364523161394351591e-01
-1.214849414953587337e+00,-1.677234164821616302e-01
2.493222371965476969e-01,1.045074804729318796e+00
3.624888646107220502e-01,-4.411625746536190218e-01
1.467046497074059319e-01,-8.189285478726530121e-01
8.636101121390257207e-01,-3.143924004322721788e-01
4.899882273303991509e-01,8.247608979263933993e-01
-2.501530433451901736e-01,-6.322722618639613490e-01
5.553420732732589071e-02,-2.192179137444577597e-01
-4.180167027223892773e-01,1.187635038074928429e-01
-5.794618490195370120e-01,3.001693227791034646e-01
8.625582036489313209e-01,1.513843992383907822e-01
7.913211124809731434e-01,2.398310450226211754e-01
-7.471511740410233804e-01,-7.359579902554042041e-01
1.820071925024318860e-01,-7.928903423294906272e-01
-1.002643909036134540e+00,1.842269947067148861e-01
5.328619635880421646e-02,6.113247811320747793e-01
-2.825467157239952565e-01,-6.464482833458620181e-01
-4.729998546701853490e-01,5.334169472188936556e-01
-4.039677433052729083e-01,-4.100761505738316492e-02
-1.642517321753378168e+00,-1.774075036306758391e-01
1.673168728709502895e-01,1.926936452194082106e-01
-1.565434971800501840e+00,7.617138756111195563e-02
1.250061830036492405e-01,1.041856760423711004e+00
8.860583500993524098e-01,-3.630960776707979898e-01
1.944722705543639740e-01,-6.610357994715538102e-03
-9.817460364127645889e-01,1.957690775058220853e-02
-5.405302591727508821e-01,7.430319234406097539e-01
7.054754456424106035e-01,-7.587979269979275854e-01
7.913659776467487639e-01,3.849063212727895644e-01
-8.329087154273064897e-01,-7.580105208261198602e-01
1.522712961566900502e-01,9.121268910866480173e-01
-2.608150590323268792e-01,-8.137825950855824830e-01
5.175826780457467580e-01,8.837351661615483467e-01
-6.666525092817501275e-01,3.338336665305465245e-01
4.623130706390211619e-01,8.359533282010173094e-01
6.214210640657569229e-01,-3.968845217066994668e-01
5.075307095797217116e-02,-3.440716392545138391e-01
3.824665491423912544e-01,-1.000738104918602156e+00
5.315336065888828232e-01,-2.442775653374996414e-01
-4.520093544768676551e-03,6.748612182778836177e-02
2.734003256194469933e-01,-4.500784702703417572e-01
-1.886985266872736600e-01,-9.183699634590582195e-02
6.078555427326373106e-01,1.640987663216024461e-01
4.894379733356673534e-01,3.427175965465706353e-01
4.399684391296885266e-01,7.664008779802602422e-01
5.735727988359269336e-01,8.783048360060023985e-01
-5.839089295107605659e-01,6.641082983119147576e-01
-7.021394508337919227e-02,-1.025317679789793157e+00
3.082233871257900604e-01,-2.676824480497924652e-01
2.084814422845367998e-01,-7.819116260117396910e-01
2.197324275390548920e-01,-3.328657353460363066e-01
1.567146965249980595e-01,-3.392314948226560212e-01
7.287791721568754877e-01,-4.863305444222915663e-01
2.479700808814627733e-01,7.523571750266511149e-01
8.405305376844577347e-01,-4.576902693889259854e-01
1.097033292957283294e-03,-3.352588990932582336e-01
-3.151396617366870601e-01,-6.298334701961874060e-01
-2.652518886772303741e-01,-7.348345281654157235e-01
6.169286716645655533e-01,5.840801671481888890e-01
-6.683695526976684009e-01,-4.791867040309493730e-01
-6.731270249739462752e-01,-4.398627495006081634e-01
4.479047783763578372e-01,-7.935542127194918915e-01
-2.936200808859015243e-01,-7.618530603906797927e-01
8.961877753166475405e-03,8.929429216048839768e-01
5.734263889639886758e-01,1.417796290602756082e-01
-4.031819666318695039e-01,-2.094982162370556400e-01
4.329041609173591154e-01,7.541175222767092512e-01
3.690475624274152655e-01,1.001845333865939658e+00
-1.501938045158233370e+00,-2.913535515122493424e-01
8.576416415205241339e-01,-2.828087114444151062e-01
6.557299036823251992e-01,-9.280779126542172408e-01
-8.887599392553618971e-01,-9.551167275118568889e-02
2.262887740366762157e-01,-6.891001812810453320e-01
-6.261955655480463401e-01,8.174813591959391168e-01
-5.997370208145225146e-01,2.854951594362094003e-01
-7.031310149201902560e-01,4.289325990693294011e-01
-1.154521309287655229e-01,1.783364305481102974e-01
-5.231744414176372482e-01,-5.383262601666418679e-01
3.315853392914889786e-01,-7.778293746353964755e-02
3.377051336986679891e-02,3.964814776626345710e-02
2.149576643553385569e-01,-8.765549401486609771e-01
7.899807131082751122e-01,-2.776025945811180784e-01
4.518090080068698500e-01,-9.045507378860279113e-01
-3.124045069529421403e-01,-7.836487245006319435e-01
7.245034965116257109e-01,-8.389208488695092392e-01
-2.604677568678844257e-01,-3.092617689188896790e-01
-1.650382383725114421e-01,-6.108566828516023284e-01
7.297945652763969671e-01,-1.289088095023799285e-01
-7.753332569677550135e-01,1.075777196859356577e+00
4.865033193886330598e-01,2.094549625036571661e-01
2.868261978854255712e-01,4.598198543300559549e-01
-9.569093536929830224e-01,-7.467900831740600376e-01
-9.347889554887692937e-03,3.588351267747130202e-01
-1.083989856190422651e+00,-4.281565165994976607e-01
3.048875293469943126e-01,1.651243310722053936e-01
-1.000398418690062075e+00,-3.247019224032367535e-01
2.399584530675912541e-01,-6.218534005589340108e-01
3.151368647289432556e-01,9.988710068971520251e-01
2.624562585122346414e-01,-6.446486131692829025e-01
4.518815023754688825e-02,5.240551693700279401e-01
-6.326100269072142401e-01,-4.976605015224049300e-01
7.996944929596934426e-02,8.006370816985753855e-03
2.488705128328057847e-01,8.489978237595892097e-01
-7.852242103043295396e-01,-3.907239860592419678e-01
6.723344196924295746e-01,-1.962994587786617839e-01
-1.579384210302867131e-01,-3.291926336618569149e-01
7.100409959217494904e-02,-1.021020945378665612e+00
4.680709057792856731e-01,-4.261677321649141592e-01
-1.130638233018171207e-01,1.005040514294387455e+00
5.814067993707919269e-02,-5.966169510358242389e-01
8.576400349205571816e-01,-3.414426433094789326e-01
4.108959761211181672e-01,-9.875414780051124941e-01
4.260844047291015291e-02,-6.619110280135644953e-01
4.781666161511266555e-01,-8.967328857055338887e-01
-5.754285392885510192e-02,-7.548664282803754233e-01
7.904881932718418325e-01,-6.820197757702139985e-01
-3.058634446471107937e-01,-5.416786810845368727e-01
-4.994993772852986957e-01,-9.346445142911122828e-01
1.994637191131206494e-02,-1.000357019309193074e+00
-6.471325261532858697e-01,-6.702572295595167207e-01
5.190803815938442867e-01,-4.846585260481444113e-01
6.884176192733901800e-01,-9.142937490382561094e-01
4.664588041780594503e-03,-4.238532639595119500e-01
-1.131081781128683295e+00,-7.890782537265529639e-03
2.167364562474761169e-01,-8.551916541546753514e-01
-1.345614610950315537e+00,-1.148283797655819116e-01
-1.314507244744049119e+00,-2.648065235771423498e-01
7.829821547583675212e-01,-4.044593137754419754e-01
-3.499126611155164435e-01,5.851502188928441317e-01
5.220163629398900662e-01,9.297918919579075681e-01
-4.638152472508753066e-01,-1.066712297201367760e-01
4.047090574310772126e-01,2.981383780893110957e-01
-6.579117928864713916e-01,1.130723214142822730e+00
4.886683271739621914e-01,-1.970536659908799781e-01
7.822440414497154881e-01,-4.515388628472603028e-01
3.205569710458681110e-01,3.766153730274823253e-01
-3.823680823558956443e-01,-7.674504817112499933e-02
-1.029627466530911306e-01,-6.869977898527531712e-01
3.916029065070152776e-02,4.209021282016542354e-01
-9.240721228843843393e-01,-3.143743252152783052e-01
8.809660960671595875e-01,8.962480233562235277e-02
-5.789817406202936168e-01,9.185046619006991264e-01
-6.701522690474631672e-01,1.801343513794116322e-02
-5.669872457109148556e-01,1.185458180436514075e+00
-7.539964250711799210e-01,-3.993120168384904356e-01
2.987973792681065666e-01,2.585782635655520245e-01
-4.798064283917453654e-01,8.945243343442506045e-01
9.033593928722862820e-01,-8.190168639613050472e-02
3.635059052676402613e-01,1.086781570912285666e+00
8.327608147448519738e-01,-1.185176066650246024e-01
5.725464791891726746e-01,-9.937951260734271264e-01
6.123864484329526459e-01,1.704526169740780972e-01
1.265450604366735732e-01,-8.035807947827251496e-01
7.781386688283910003e-01,2.637595754721039354e-01
6.841544214915270539e-01,1.544836337282970706e-01
5.256295758850001443e-01,-5.718321267027246524e-01
-5.963876552134000919e-01,-7.996461367778633367e-01
5.275165349598629483e-01,1.072968813640651498e-01
4.767382394592223349e-01,-8.154227621288815397e-01
-1.171687796307585294e-01,1.954913462278563916e-03
-1.040408941344327598e+00,1.720649980671386525e-01
-6.778307375304372107e-01,1.471391246826009747e+00
4.275837733291528719e-01,-3.981751771034797160e-01
-2.795882693129299601e-01,-3.697251062730299020e-01
3.278127074615153624e-01,4.610573024694027827e-02
7.811400673461826871e-01,4.924304204660166495e-01
-1.543528894351910707e-01,-7.824853355323804216e-01
7.252969483856369637e-01,1.653478589739342253e-01
-1.723831549382927597e-01,3.483442071490518432e-01
-4.681065807727058936e-01,-2.740270174586677543e-01
1.037600058891738064e-01,1.059202135954174340e+00
1.243611889457233721e-01,-5.227505424799087086e-01
-2.734334918427262437e-02,2.628926330778206810e-01
-6.183079635101149663e-01,-6.053785132870861396e-01
-6.255701803256347171e-01,5.677433827686410028e-01
6.250905211398070094e-01,5.934814618743139251e-03
-3.983560480121934866e-01,-4.024539391533169530e-01
8.467824079877317445e-01,-1.175296766039291563e-01
-4.305472765504947952e-01,-9.562245603549982542e-01
6.433955147178477274e-01,6.001290794965965514e-01
7.997481993584840687e-01,4.656054803424871102e-01
6.281636740837081012e-01,5.440752990858260807e-01
-1.086076145228251022e+00,-5.114099752147431843e-01
4.495154402456938425e-01,-4.850465653048796622e-01
-2.181440335833781663e-01,-7.536350547499147678e-01
-7.990964530438333657e-01,-3.586324784329533166e-01
-1.239807916291914225e+00,7.574300975181426365e-02
1.442021360159327914e-01,-8.580530509162045405e-01
9.233166025181466230e-01,1.579594848750953684e-01
4.053824810287602332e-01,-9.778604560710579818e-01
2.841190220817206846e-01,6.096146290479122903e-02
1.231373306078017565e-01,9.659254832444861272e-01
6.788692882655872340e-01,-7.822660986244915904e-01
-5.157471671689312087e-01,-8.603147948209193263e-01
5.758730503378860499e-01,6.372196443841935398e-01
7.543902751534148354e-01,4.960387792436203869e-01
-1.083600475943862218e+00,2.035867303287427696e-02
5.793431306396747971e-01,2.179686084094063503e-01
-3.018471772832121425e-01,-5.418755222106981240e-01
5.098698627552375982e-03,1.016579138384267278e+00
-2.298770936317972302e-01,2.400695771499752607e-01
7.863619343776946380e-01,-4.848725512807601778e-01
5.020327372038657643e-01,9.640161862728202635e-01
3.377189323783036934e-01,-2.539648258147695348e-01
4.045508869504351734e-01,4.370086046061928409e-01
-1.211571013553019105e+00,-7.898354122475743921e-02
8.124610639758793607e-01,-6.762247481893675083e-01
9.149845423192889959e-02,-7.728897855271060768e-01
6.682272290276947135e-01,9.424624225563850433e-02
-3.996346657185308876e-02,-5.976653416638387784e-01
-3.390799430900470757e-02,7.208318739783196039e-01
5.171194142410454608e-01,-8.412112886090761243e-01
-8.506021683853213222e-01,4.122140969177227054e-01
-9.108581106101127922e-01,-3.906609085979226847e-01
6.918469337978445655e-01,7.256070972233762406e-01
6.166913057818523836e-01,-1.671720556511081118e-02
5.100800851914980560e-01,1.935233030014721356e-01
-2.121089192212070873e-01,-3.665244652553198423e-02
